date,value,model_no,location,version
1985-02-07,9.8087,9,1005001401,vPUB2025
1985-02-08,10.591,9,1005001401,vPUB2025
1985-02-09,8.9482,9,1005001401,vPUB2025
1985-02-10,8.084,9,1005001401,vPUB2025
1985-02-11,8.7044,9,1005001401,vPUB2025
1985-02-12,6.577,9,1005001401,vPUB2025
1985-02-13,5.169,9,1005001401,vPUB2025
1985-02-14,5.6274,9,1005001401,vPUB2025
1985-02-15,4.9745,9,1005001401,vPUB2025
1985-02-16,4.513,9,1005001401,vPUB2025
1985-02-17,3.8314,9,1005001401,vPUB2025
1985-02-18,5.4934,9,1005001401,vPUB2025
1985-02-19,8.8228,9,1005001401,vPUB2025
1985-02-20,13.5148,9,1005001401,vPUB2025
1985-02-21,14.357,9,1005001401,vPUB2025
1985-02-22,21.2526,9,1005001401,vPUB2025
1985-02-23,28.5567,9,1005001401,vPUB2025
1985-02-24,27.5685,9,1005001401,vPUB2025
1985-02-25,36.2695,9,1005001401,vPUB2025
1985-02-26,38.3246,9,1005001401,vPUB2025
1985-02-27,41.3686,9,1005001401,vPUB2025
1985-02-28,40.602,9,1005001401,vPUB2025
1985-03-01,35.9316,9,1005001401,vPUB2025
1985-03-02,32.82,9,1005001401,vPUB2025
1985-03-03,29.8994,9,1005001401,vPUB2025
1985-03-04,28.5452,9,1005001401,vPUB2025
1985-03-05,27.5606,9,1005001401,vPUB2025
1985-03-06,24.8306,9,1005001401,vPUB2025
1985-03-07,23.9531,9,1005001401,vPUB2025
1985-03-08,25.2812,9,1005001401,vPUB2025
1985-03-09,30.2734,9,1005001401,vPUB2025
1985-03-10,38.7669,9,1005001401,vPUB2025
1985-03-11,44.5638,9,1005001401,vPUB2025
1985-03-12,46.5681,9,1005001401,vPUB2025
1985-03-13,45.1524,9,1005001401,vPUB2025
1985-03-14,47.6026,9,1005001401,vPUB2025
1985-03-15,46.8615,9,1005001401,vPUB2025
1985-03-16,46.6395,9,1005001401,vPUB2025
1985-03-17,49.6498,9,1005001401,vPUB2025
1985-03-18,51.7128,9,1005001401,vPUB2025
1985-03-19,51.5672,9,1005001401,vPUB2025
1985-03-20,53.2548,9,1005001401,vPUB2025
1985-03-21,54.605,9,1005001401,vPUB2025
1985-03-22,52.9264,9,1005001401,vPUB2025
1985-03-23,54.2938,9,1005001401,vPUB2025
1985-03-24,58.9053,9,1005001401,vPUB2025
1985-03-25,65.1708,9,1005001401,vPUB2025
1985-03-26,75.8011,9,1005001401,vPUB2025
1985-03-27,87.602,9,1005001401,vPUB2025
1985-03-28,99.9944,9,1005001401,vPUB2025
1985-03-29,101.1812,9,1005001401,vPUB2025
1985-03-30,98.8592,9,1005001401,vPUB2025
1985-03-31,128.6348,9,1005001401,vPUB2025
1985-04-01,309.3885,9,1005001401,vPUB2025
1985-04-02,452.6213,9,1005001401,vPUB2025
1985-04-03,393.3298,9,1005001401,vPUB2025
1985-04-04,609.055,9,1005001401,vPUB2025
1985-04-05,489.0708,9,1005001401,vPUB2025
1985-04-06,391.4102,9,1005001401,vPUB2025
1985-04-07,305.5494,9,1005001401,vPUB2025
1985-04-08,270.3701,9,1005001401,vPUB2025
1985-04-09,263.0456,9,1005001401,vPUB2025
1985-04-10,255.9882,9,1005001401,vPUB2025
1985-04-11,226.6547,9,1005001401,vPUB2025
1985-04-12,223.416,9,1005001401,vPUB2025
1985-04-13,215.2707,9,1005001401,vPUB2025
1985-04-14,219.7015,9,1005001401,vPUB2025
1985-04-15,221.0021,9,1005001401,vPUB2025
1985-04-16,228.8513,9,1005001401,vPUB2025
1985-04-17,245.9857,9,1005001401,vPUB2025
1985-04-18,244.3518,9,1005001401,vPUB2025
1985-04-19,223.5138,9,1005001401,vPUB2025
1985-04-20,213.2538,9,1005001401,vPUB2025
1985-04-21,206.6338,9,1005001401,vPUB2025
1985-04-22,210.6752,9,1005001401,vPUB2025
1985-04-23,234.6382,9,1005001401,vPUB2025
1985-04-24,296.8066,9,1005001401,vPUB2025
1985-04-25,323.1537,9,1005001401,vPUB2025
1985-04-26,294.3742,9,1005001401,vPUB2025
1985-04-27,285.2063,9,1005001401,vPUB2025
1985-04-28,273.5638,9,1005001401,vPUB2025
1985-04-29,274.4897,9,1005001401,vPUB2025
1985-04-30,277.315,9,1005001401,vPUB2025
1985-05-01,277.9045,9,1005001401,vPUB2025
1985-05-02,275.3305,9,1005001401,vPUB2025
1985-05-03,266.0465,9,1005001401,vPUB2025
1985-05-04,259.5461,9,1005001401,vPUB2025
1985-05-05,253.1254,9,1005001401,vPUB2025
1985-05-06,253.5187,9,1005001401,vPUB2025
1985-05-07,255.3289,9,1005001401,vPUB2025
1985-05-08,255.775,9,1005001401,vPUB2025
1985-05-09,274.4555,9,1005001401,vPUB2025
1985-05-10,275.4858,9,1005001401,vPUB2025
1985-05-11,286.1838,9,1005001401,vPUB2025
1985-05-12,301.5954,9,1005001401,vPUB2025
1985-05-13,340.8232,9,1005001401,vPUB2025
1985-05-14,379.403,9,1005001401,vPUB2025
1985-05-15,337.8725,9,1005001401,vPUB2025
1985-05-16,340.512,9,1005001401,vPUB2025
1985-05-17,336.007,9,1005001401,vPUB2025
1985-05-18,334.2379,9,1005001401,vPUB2025
1985-05-19,314.7109,9,1005001401,vPUB2025
1985-05-20,306.5071,9,1005001401,vPUB2025
1985-05-21,294.5644,9,1005001401,vPUB2025
1985-05-22,290.5284,9,1005001401,vPUB2025
1985-05-23,283.1067,9,1005001401,vPUB2025
1985-05-24,278.7028,9,1005001401,vPUB2025
1985-05-25,277.4561,9,1005001401,vPUB2025
1985-05-26,322.8377,9,1005001401,vPUB2025
1985-05-27,335.6516,9,1005001401,vPUB2025
1985-05-28,341.5156,9,1005001401,vPUB2025
1985-05-29,403.7999,9,1005001401,vPUB2025
1985-05-30,461.6895,9,1005001401,vPUB2025
1985-05-31,463.5527,9,1005001401,vPUB2025
1985-06-01,405.1776,9,1005001401,vPUB2025
1985-06-02,375.1,9,1005001401,vPUB2025
1985-06-03,361.8689,9,1005001401,vPUB2025
1985-06-04,333.6519,9,1005001401,vPUB2025
1985-06-05,319.5346,9,1005001401,vPUB2025
1985-06-06,316.9646,9,1005001401,vPUB2025
1985-06-07,295.3265,9,1005001401,vPUB2025
1985-06-08,266.7575,9,1005001401,vPUB2025
1985-06-09,257.0087,9,1005001401,vPUB2025
1985-06-10,255.8257,9,1005001401,vPUB2025
1985-06-11,257.6948,9,1005001401,vPUB2025
1985-06-12,254.3375,9,1005001401,vPUB2025
1985-06-13,246.9581,9,1005001401,vPUB2025
1985-06-14,234.6997,9,1005001401,vPUB2025
1985-06-15,228.4324,9,1005001401,vPUB2025
1985-06-16,220.4616,9,1005001401,vPUB2025
1985-06-17,207.3102,9,1005001401,vPUB2025
1985-06-18,202.8806,9,1005001401,vPUB2025
1985-06-19,195.5571,9,1005001401,vPUB2025
1985-06-20,190.6216,9,1005001401,vPUB2025
1985-06-21,252.6058,9,1005001401,vPUB2025
1985-06-22,229.8824,9,1005001401,vPUB2025
1985-06-23,200.4157,9,1005001401,vPUB2025
1985-06-24,191.798,9,1005001401,vPUB2025
1985-06-25,180.1916,9,1005001401,vPUB2025
1985-06-26,168.2834,9,1005001401,vPUB2025
1985-06-27,160.6741,9,1005001401,vPUB2025
1985-06-28,154.2827,9,1005001401,vPUB2025
1985-06-29,150.6823,9,1005001401,vPUB2025
1985-06-30,148.1253,9,1005001401,vPUB2025
1985-07-01,145.7643,9,1005001401,vPUB2025
1985-07-02,142.2157,9,1005001401,vPUB2025
1985-07-03,137.7458,9,1005001401,vPUB2025
1985-07-04,135.3837,9,1005001401,vPUB2025
1985-07-05,132.2684,9,1005001401,vPUB2025
1985-07-06,129.1685,9,1005001401,vPUB2025
1985-07-07,125.5114,9,1005001401,vPUB2025
1985-07-08,121.0297,9,1005001401,vPUB2025
1985-07-09,117.304,9,1005001401,vPUB2025
1985-07-10,114.1834,9,1005001401,vPUB2025
1985-07-11,111.5938,9,1005001401,vPUB2025
1985-07-12,109.4872,9,1005001401,vPUB2025
1985-07-13,110.4599,9,1005001401,vPUB2025
1985-07-14,114.6063,9,1005001401,vPUB2025
1985-07-15,114.0811,9,1005001401,vPUB2025
1985-07-16,114.8459,9,1005001401,vPUB2025
1985-07-17,116.3726,9,1005001401,vPUB2025
1985-07-18,117.1406,9,1005001401,vPUB2025
1985-07-19,117.5804,9,1005001401,vPUB2025
1985-07-20,117.3209,9,1005001401,vPUB2025
1985-07-21,116.5274,9,1005001401,vPUB2025
1985-07-22,111.9545,9,1005001401,vPUB2025
1985-07-23,114.2671,9,1005001401,vPUB2025
1985-07-24,122.1976,9,1005001401,vPUB2025
1985-07-25,126.5928,9,1005001401,vPUB2025
1985-07-26,123.6205,9,1005001401,vPUB2025
1985-07-27,123.3904,9,1005001401,vPUB2025
1985-07-28,125.3604,9,1005001401,vPUB2025
1985-07-29,127.3807,9,1005001401,vPUB2025
1985-07-30,130.6707,9,1005001401,vPUB2025
1985-07-31,132.9925,9,1005001401,vPUB2025
1985-08-01,135.5885,9,1005001401,vPUB2025
1985-08-02,154.3544,9,1005001401,vPUB2025
1985-08-03,250.8651,9,1005001401,vPUB2025
1985-08-04,232.8338,9,1005001401,vPUB2025
1985-08-05,209.6648,9,1005001401,vPUB2025
1985-08-06,197.2715,9,1005001401,vPUB2025
1985-08-07,189.4833,9,1005001401,vPUB2025
1985-08-08,187.9986,9,1005001401,vPUB2025
1985-08-09,188.0347,9,1005001401,vPUB2025
1985-08-10,190.2272,9,1005001401,vPUB2025
1985-08-11,210.8028,9,1005001401,vPUB2025
1985-08-12,247.2876,9,1005001401,vPUB2025
1985-08-13,240.2916,9,1005001401,vPUB2025
1985-08-14,241.6609,9,1005001401,vPUB2025
1985-08-15,331.7644,9,1005001401,vPUB2025
1985-08-16,410.7514,9,1005001401,vPUB2025
1985-08-17,362.0663,9,1005001401,vPUB2025
1985-08-18,360.1768,9,1005001401,vPUB2025
1985-08-19,347.5607,9,1005001401,vPUB2025
1985-08-20,358.0347,9,1005001401,vPUB2025
1985-08-21,343.3738,9,1005001401,vPUB2025
1985-08-22,316.2485,9,1005001401,vPUB2025
1985-08-23,285.2698,9,1005001401,vPUB2025
1985-08-24,277.5369,9,1005001401,vPUB2025
1985-08-25,275.5738,9,1005001401,vPUB2025
1985-08-26,264.1339,9,1005001401,vPUB2025
1985-08-27,249.6519,9,1005001401,vPUB2025
1985-08-28,251.0099,9,1005001401,vPUB2025
1985-08-29,272.253,9,1005001401,vPUB2025
1985-08-30,254.9472,9,1005001401,vPUB2025
1985-08-31,231.8888,9,1005001401,vPUB2025
1985-09-01,223.2332,9,1005001401,vPUB2025
1985-09-02,219.3125,9,1005001401,vPUB2025
1985-09-03,207.1642,9,1005001401,vPUB2025
1985-09-04,201.1506,9,1005001401,vPUB2025
1985-09-05,219.3384,9,1005001401,vPUB2025
1985-09-06,280.7776,9,1005001401,vPUB2025
1985-09-07,287.4351,9,1005001401,vPUB2025
1985-09-08,321.5761,9,1005001401,vPUB2025
1985-09-09,430.7423,9,1005001401,vPUB2025
1985-09-10,431.6899,9,1005001401,vPUB2025
1985-09-11,349.1991,9,1005001401,vPUB2025
1985-09-12,355.9333,9,1005001401,vPUB2025
1985-09-13,377.1537,9,1005001401,vPUB2025
1985-09-14,326.3675,9,1005001401,vPUB2025
1985-09-15,279.0731,9,1005001401,vPUB2025
1985-09-16,272.0074,9,1005001401,vPUB2025
1985-09-17,278.9068,9,1005001401,vPUB2025
1985-09-18,317.5706,9,1005001401,vPUB2025
1985-09-19,314.684,9,1005001401,vPUB2025
1985-09-20,296.6322,9,1005001401,vPUB2025
1985-09-21,283.4713,9,1005001401,vPUB2025
1985-09-22,254.2401,9,1005001401,vPUB2025
1985-09-23,258.2519,9,1005001401,vPUB2025
1985-09-24,281.7973,9,1005001401,vPUB2025
1985-09-25,308.3292,9,1005001401,vPUB2025
1985-09-26,314.0061,9,1005001401,vPUB2025
1985-09-27,305.6305,9,1005001401,vPUB2025
1985-09-28,299.4221,9,1005001401,vPUB2025
1985-09-29,291.2574,9,1005001401,vPUB2025
1985-09-30,287.4806,9,1005001401,vPUB2025
1985-10-01,289.2616,9,1005001401,vPUB2025
1985-10-02,299.7622,9,1005001401,vPUB2025
1985-10-03,300.3412,9,1005001401,vPUB2025
1985-10-04,291.4635,9,1005001401,vPUB2025
1985-10-05,311.8981,9,1005001401,vPUB2025
1985-10-06,480.109,9,1005001401,vPUB2025
1985-10-07,445.0284,9,1005001401,vPUB2025
1985-10-08,402.9396,9,1005001401,vPUB2025
1985-10-09,366.4959,9,1005001401,vPUB2025
1985-10-10,344.0637,9,1005001401,vPUB2025
1985-10-11,323.9709,9,1005001401,vPUB2025
1985-10-12,338.6667,9,1005001401,vPUB2025
1985-10-13,308.6458,9,1005001401,vPUB2025
1985-10-14,301.3553,9,1005001401,vPUB2025
1985-10-15,310.7499,9,1005001401,vPUB2025
1985-10-16,305.6019,9,1005001401,vPUB2025
1985-10-17,301.9454,9,1005001401,vPUB2025
1985-10-18,299.8168,9,1005001401,vPUB2025
1985-10-19,261.6109,9,1005001401,vPUB2025
1985-10-20,250.322,9,1005001401,vPUB2025
1985-10-21,233.5976,9,1005001401,vPUB2025
1985-10-22,231.9703,9,1005001401,vPUB2025
1985-10-23,234.1166,9,1005001401,vPUB2025
1985-10-24,230.5572,9,1005001401,vPUB2025
1985-10-25,223.4855,9,1005001401,vPUB2025
1985-10-26,217.9682,9,1005001401,vPUB2025
1985-10-27,212.5909,9,1005001401,vPUB2025
1985-10-28,199.6953,9,1005001401,vPUB2025
1985-10-29,196.4746,9,1005001401,vPUB2025
1985-10-30,189.9513,9,1005001401,vPUB2025
1985-10-31,181.4918,9,1005001401,vPUB2025
1985-11-01,172.2882,9,1005001401,vPUB2025
1985-11-02,165.496,9,1005001401,vPUB2025
1985-11-03,153.1961,9,1005001401,vPUB2025
1985-11-04,148.0684,9,1005001401,vPUB2025
1985-11-05,146.4853,9,1005001401,vPUB2025
1985-11-06,146.5262,9,1005001401,vPUB2025
1985-11-07,145.3924,9,1005001401,vPUB2025
1985-11-08,149.2878,9,1005001401,vPUB2025
1985-11-09,144.387,9,1005001401,vPUB2025
1985-11-10,136.6206,9,1005001401,vPUB2025
1985-11-11,131.0875,9,1005001401,vPUB2025
1985-11-12,129.3414,9,1005001401,vPUB2025
1985-11-13,125.847,9,1005001401,vPUB2025
1985-11-14,123.1434,9,1005001401,vPUB2025
1985-11-15,117.5391,9,1005001401,vPUB2025
1985-11-16,107.9723,9,1005001401,vPUB2025
1985-11-17,107.829,9,1005001401,vPUB2025
1985-11-18,110.007,9,1005001401,vPUB2025
1985-11-19,117.8097,9,1005001401,vPUB2025
1985-11-20,114.7401,9,1005001401,vPUB2025
1985-11-21,105.8305,9,1005001401,vPUB2025
1985-11-22,99.3873,9,1005001401,vPUB2025
1985-11-23,91.5799,9,1005001401,vPUB2025
1985-11-24,89.0417,9,1005001401,vPUB2025
1985-11-25,86.9941,9,1005001401,vPUB2025
1985-11-26,82.44,9,1005001401,vPUB2025
1985-11-27,79.1227,9,1005001401,vPUB2025
1985-11-28,76.6794,9,1005001401,vPUB2025
1985-11-29,76.1318,9,1005001401,vPUB2025
1985-11-30,78.4751,9,1005001401,vPUB2025
1985-12-01,80.4303,9,1005001401,vPUB2025
1985-12-02,79.4138,9,1005001401,vPUB2025
1985-12-03,80.964,9,1005001401,vPUB2025
1985-12-04,85.9875,9,1005001401,vPUB2025
1985-12-05,87.3389,9,1005001401,vPUB2025
1985-12-06,77.0704,9,1005001401,vPUB2025
1985-12-07,79.7071,9,1005001401,vPUB2025
1985-12-08,70.6553,9,1005001401,vPUB2025
1985-12-09,63.0718,9,1005001401,vPUB2025
1985-12-10,64.0469,9,1005001401,vPUB2025
1985-12-11,62.9675,9,1005001401,vPUB2025
1985-12-12,63.0309,9,1005001401,vPUB2025
1985-12-13,61.4107,9,1005001401,vPUB2025
1985-12-14,60.183,9,1005001401,vPUB2025
1985-12-15,58.3516,9,1005001401,vPUB2025
1985-12-16,50.0537,9,1005001401,vPUB2025
1985-12-17,44.1635,9,1005001401,vPUB2025
1985-12-18,43.6268,9,1005001401,vPUB2025
1985-12-19,42.3505,9,1005001401,vPUB2025
1985-12-20,39.7537,9,1005001401,vPUB2025
1985-12-21,37.4835,9,1005001401,vPUB2025
1985-12-22,34.3478,9,1005001401,vPUB2025
1985-12-23,31.2838,9,1005001401,vPUB2025
1985-12-24,28.9911,9,1005001401,vPUB2025
1985-12-25,27.0684,9,1005001401,vPUB2025
1985-12-26,24.5623,9,1005001401,vPUB2025
1985-12-27,22.731,9,1005001401,vPUB2025
1985-12-28,21.293,9,1005001401,vPUB2025
1985-12-29,20.2448,9,1005001401,vPUB2025
1985-12-30,19.2395,9,1005001401,vPUB2025
1985-12-31,18.5193,9,1005001401,vPUB2025
1986-01-01,49.6334,9,1005001401,vPUB2025
1986-01-02,43.4092,9,1005001401,vPUB2025
1986-01-03,34.3397,9,1005001401,vPUB2025
1986-01-04,25.2249,9,1005001401,vPUB2025
1986-01-05,18.4316,9,1005001401,vPUB2025
1986-01-06,16.1784,9,1005001401,vPUB2025
1986-01-07,13.5524,9,1005001401,vPUB2025
1986-01-08,11.5278,9,1005001401,vPUB2025
1986-01-09,9.562,9,1005001401,vPUB2025
1986-01-10,7.3333,9,1005001401,vPUB2025
1986-01-11,6.2434,9,1005001401,vPUB2025
1986-01-12,10.0869,9,1005001401,vPUB2025
1986-01-13,12.9769,9,1005001401,vPUB2025
1986-01-14,15.11,9,1005001401,vPUB2025
1986-01-15,16.0613,9,1005001401,vPUB2025
1986-01-16,17.0988,9,1005001401,vPUB2025
1986-01-17,16.4158,9,1005001401,vPUB2025
1986-01-18,16.8755,9,1005001401,vPUB2025
1986-01-19,18.3045,9,1005001401,vPUB2025
1986-01-20,20.9409,9,1005001401,vPUB2025
1986-01-21,21.6186,9,1005001401,vPUB2025
1986-01-22,21.5943,9,1005001401,vPUB2025
1986-01-23,21.6869,9,1005001401,vPUB2025
1986-01-24,22.5089,9,1005001401,vPUB2025
1986-01-25,23.1974,9,1005001401,vPUB2025
1986-01-26,23.8608,9,1005001401,vPUB2025
1986-01-27,23.2133,9,1005001401,vPUB2025
1986-01-28,24.562,9,1005001401,vPUB2025
1986-01-29,26.0146,9,1005001401,vPUB2025
1986-01-30,30.3928,9,1005001401,vPUB2025
1986-01-31,30.8773,9,1005001401,vPUB2025
1986-02-01,29.422,9,1005001401,vPUB2025
1986-02-02,29.0697,9,1005001401,vPUB2025
1986-02-03,28.766,9,1005001401,vPUB2025
1986-02-04,28.8952,9,1005001401,vPUB2025
1986-02-05,25.883,9,1005001401,vPUB2025
1986-02-06,22.6547,9,1005001401,vPUB2025
1986-02-07,23.5948,9,1005001401,vPUB2025
1986-02-08,21.7275,9,1005001401,vPUB2025
1986-02-09,17.4448,9,1005001401,vPUB2025
1986-02-10,13.9535,9,1005001401,vPUB2025
1986-02-11,13.2605,9,1005001401,vPUB2025
1986-02-12,14.6796,9,1005001401,vPUB2025
1986-02-13,16.7323,9,1005001401,vPUB2025
1986-02-14,16.7644,9,1005001401,vPUB2025
1986-02-15,17.3252,9,1005001401,vPUB2025
1986-02-16,18.1938,9,1005001401,vPUB2025
1986-02-17,16.8841,9,1005001401,vPUB2025
1986-02-18,15.5155,9,1005001401,vPUB2025
1986-02-19,15.6276,9,1005001401,vPUB2025
1986-02-20,16.5448,9,1005001401,vPUB2025
1986-02-21,19.341,9,1005001401,vPUB2025
1986-02-22,18.813,9,1005001401,vPUB2025
1986-02-23,19.4313,9,1005001401,vPUB2025
1986-02-24,22.6332,9,1005001401,vPUB2025
1986-02-25,29.3379,9,1005001401,vPUB2025
1986-02-26,31.5087,9,1005001401,vPUB2025
1986-02-27,43.8226,9,1005001401,vPUB2025
1986-02-28,46.2569,9,1005001401,vPUB2025
1986-03-01,85.8857,9,1005001401,vPUB2025
1986-03-02,104.3728,9,1005001401,vPUB2025
1986-03-03,140.456,9,1005001401,vPUB2025
1986-03-04,144.1135,9,1005001401,vPUB2025
1986-03-05,173.129,9,1005001401,vPUB2025
1986-03-06,171.8445,9,1005001401,vPUB2025
1986-03-07,188.4659,9,1005001401,vPUB2025
1986-03-08,163.5431,9,1005001401,vPUB2025
1986-03-09,156.2419,9,1005001401,vPUB2025
1986-03-10,132.9644,9,1005001401,vPUB2025
1986-03-11,112.4789,9,1005001401,vPUB2025
1986-03-12,104.2569,9,1005001401,vPUB2025
1986-03-13,106.1397,9,1005001401,vPUB2025
1986-03-14,112.7751,9,1005001401,vPUB2025
1986-03-15,117.3612,9,1005001401,vPUB2025
1986-03-16,115.3382,9,1005001401,vPUB2025
1986-03-17,116.7816,9,1005001401,vPUB2025
1986-03-18,120.3975,9,1005001401,vPUB2025
1986-03-19,123.3995,9,1005001401,vPUB2025
1986-03-20,128.6798,9,1005001401,vPUB2025
1986-03-21,125.6072,9,1005001401,vPUB2025
1986-03-22,126.787,9,1005001401,vPUB2025
1986-03-23,131.8181,9,1005001401,vPUB2025
1986-03-24,132.2542,9,1005001401,vPUB2025
1986-03-25,134.4987,9,1005001401,vPUB2025
1986-03-26,135.682,9,1005001401,vPUB2025
1986-03-27,135.9969,9,1005001401,vPUB2025
1986-03-28,137.2256,9,1005001401,vPUB2025
1986-03-29,140.4896,9,1005001401,vPUB2025
1986-03-30,141.297,9,1005001401,vPUB2025
1986-03-31,144.3162,9,1005001401,vPUB2025
1986-04-01,150.7399,9,1005001401,vPUB2025
1986-04-02,151.7456,9,1005001401,vPUB2025
1986-04-03,139.3909,9,1005001401,vPUB2025
1986-04-04,148.5799,9,1005001401,vPUB2025
1986-04-05,151.9661,9,1005001401,vPUB2025
1986-04-06,151.2951,9,1005001401,vPUB2025
1986-04-07,148.4065,9,1005001401,vPUB2025
1986-04-08,145.9706,9,1005001401,vPUB2025
1986-04-09,144.5866,9,1005001401,vPUB2025
1986-04-10,142.2831,9,1005001401,vPUB2025
1986-04-11,141.6111,9,1005001401,vPUB2025
1986-04-12,153.4454,9,1005001401,vPUB2025
1986-04-13,162.0256,9,1005001401,vPUB2025
1986-04-14,160.3763,9,1005001401,vPUB2025
1986-04-15,183.7394,9,1005001401,vPUB2025
1986-04-16,200.7861,9,1005001401,vPUB2025
1986-04-17,283.1938,9,1005001401,vPUB2025
1986-04-18,308.8506,9,1005001401,vPUB2025
1986-04-19,304.9259,9,1005001401,vPUB2025
1986-04-20,308.3082,9,1005001401,vPUB2025
1986-04-21,292.0784,9,1005001401,vPUB2025
1986-04-22,255.3082,9,1005001401,vPUB2025
1986-04-23,230.6879,9,1005001401,vPUB2025
1986-04-24,221.6615,9,1005001401,vPUB2025
1986-04-25,221.5157,9,1005001401,vPUB2025
1986-04-26,221.6953,9,1005001401,vPUB2025
1986-04-27,218.8192,9,1005001401,vPUB2025
1986-04-28,190.8793,9,1005001401,vPUB2025
1986-04-29,181.2366,9,1005001401,vPUB2025
1986-04-30,184.026,9,1005001401,vPUB2025
1986-05-01,188.3265,9,1005001401,vPUB2025
1986-05-02,194.5686,9,1005001401,vPUB2025
1986-05-03,201.0078,9,1005001401,vPUB2025
1986-05-04,300.895,9,1005001401,vPUB2025
1986-05-05,522.5868,9,1005001401,vPUB2025
1986-05-06,557.5817,9,1005001401,vPUB2025
1986-05-07,467.1124,9,1005001401,vPUB2025
1986-05-08,744.8557,9,1005001401,vPUB2025
1986-05-09,1243.178,9,1005001401,vPUB2025
1986-05-10,877.7261,9,1005001401,vPUB2025
1986-05-11,1290.9544,9,1005001401,vPUB2025
1986-05-12,1712.9287,9,1005001401,vPUB2025
1986-05-13,1221.7049,9,1005001401,vPUB2025
1986-05-14,961.1363,9,1005001401,vPUB2025
1986-05-15,843.4473,9,1005001401,vPUB2025
1986-05-16,782.1156,9,1005001401,vPUB2025
1986-05-17,742.4068,9,1005001401,vPUB2025
1986-05-18,740.0651,9,1005001401,vPUB2025
1986-05-19,742.8328,9,1005001401,vPUB2025
1986-05-20,748.7814,9,1005001401,vPUB2025
1986-05-21,777.647,9,1005001401,vPUB2025
1986-05-22,830.4026,9,1005001401,vPUB2025
1986-05-23,985.5454,9,1005001401,vPUB2025
1986-05-24,868.5607,9,1005001401,vPUB2025
1986-05-25,834.8575,9,1005001401,vPUB2025
1986-05-26,813.2401,9,1005001401,vPUB2025
1986-05-27,777.8877,9,1005001401,vPUB2025
1986-05-28,743.5171,9,1005001401,vPUB2025
1986-05-29,705.9974,9,1005001401,vPUB2025
1986-05-30,665.8937,9,1005001401,vPUB2025
1986-05-31,614.0515,9,1005001401,vPUB2025
1986-06-01,582.1561,9,1005001401,vPUB2025
1986-06-02,567.9024,9,1005001401,vPUB2025
1986-06-03,565.7565,9,1005001401,vPUB2025
1986-06-04,578.4719,9,1005001401,vPUB2025
1986-06-05,616.2325,9,1005001401,vPUB2025
1986-06-06,656.6424,9,1005001401,vPUB2025
1986-06-07,653.7421,9,1005001401,vPUB2025
1986-06-08,641.3816,9,1005001401,vPUB2025
1986-06-09,634.6901,9,1005001401,vPUB2025
1986-06-10,608.9919,9,1005001401,vPUB2025
1986-06-11,589.7587,9,1005001401,vPUB2025
1986-06-12,598.5211,9,1005001401,vPUB2025
1986-06-13,599.1854,9,1005001401,vPUB2025
1986-06-14,593.6677,9,1005001401,vPUB2025
1986-06-15,584.8135,9,1005001401,vPUB2025
1986-06-16,560.072,9,1005001401,vPUB2025
1986-06-17,548.7355,9,1005001401,vPUB2025
1986-06-18,527.4359,9,1005001401,vPUB2025
1986-06-19,512.4357,9,1005001401,vPUB2025
1986-06-20,473.5066,9,1005001401,vPUB2025
1986-06-21,443.8766,9,1005001401,vPUB2025
1986-06-22,421.2492,9,1005001401,vPUB2025
1986-06-23,413.9376,9,1005001401,vPUB2025
1986-06-24,394.7707,9,1005001401,vPUB2025
1986-06-25,382.072,9,1005001401,vPUB2025
1986-06-26,364.908,9,1005001401,vPUB2025
1986-06-27,351.3957,9,1005001401,vPUB2025
1986-06-28,372.5602,9,1005001401,vPUB2025
1986-06-29,451.1598,9,1005001401,vPUB2025
1986-06-30,497.0467,9,1005001401,vPUB2025
1986-07-01,461.5645,9,1005001401,vPUB2025
1986-07-02,450.1698,9,1005001401,vPUB2025
1986-07-03,460.0146,9,1005001401,vPUB2025
1986-07-04,527.2261,9,1005001401,vPUB2025
1986-07-05,583.2977,9,1005001401,vPUB2025
1986-07-06,600.5835,9,1005001401,vPUB2025
1986-07-07,613.2316,9,1005001401,vPUB2025
1986-07-08,586.1484,9,1005001401,vPUB2025
1986-07-09,566.5172,9,1005001401,vPUB2025
1986-07-10,517.3236,9,1005001401,vPUB2025
1986-07-11,493.8272,9,1005001401,vPUB2025
1986-07-12,468.4606,9,1005001401,vPUB2025
1986-07-13,446.0437,9,1005001401,vPUB2025
1986-07-14,446.0593,9,1005001401,vPUB2025
1986-07-15,449.8362,9,1005001401,vPUB2025
1986-07-16,447.9071,9,1005001401,vPUB2025
1986-07-17,444.2457,9,1005001401,vPUB2025
1986-07-18,416.3233,9,1005001401,vPUB2025
1986-07-19,384.0226,9,1005001401,vPUB2025
1986-07-20,350.2331,9,1005001401,vPUB2025
1986-07-21,304.0259,9,1005001401,vPUB2025
1986-07-22,258.295,9,1005001401,vPUB2025
1986-07-23,226.5212,9,1005001401,vPUB2025
1986-07-24,205.008,9,1005001401,vPUB2025
1986-07-25,195.506,9,1005001401,vPUB2025
1986-07-26,189.8681,9,1005001401,vPUB2025
1986-07-27,185.7174,9,1005001401,vPUB2025
1986-07-28,181.1202,9,1005001401,vPUB2025
1986-07-29,177.527,9,1005001401,vPUB2025
1986-07-30,173.8434,9,1005001401,vPUB2025
1986-07-31,170.8838,9,1005001401,vPUB2025
